0,1,2,3,4,5,6,7,8,9,10,11
3.7418212645828377,1.8551417984012462,1.6670841616490195,-7.6388013564862485,-4.333236880924643,6.456447147781777,2.250439256453998,-0.48744399361655266,0.19516142578731088,0.47634528788104763,0.284187391987599,-0.23902764414360878
-0.04473524507821858,2.9303788564186766,2.1781285567969557,3.800803659340579,2.435886803279258,-0.09883811176521551,-1.6420355092864358,-0.5925654058780285,-0.45095650953574085,-0.9237004043949146,-1.0740973860752199,-0.34664090148271676
0.934970614275616,5.844884059431704,5.249695975535936,0.2315036927027796,0.15773893708918507,-0.4065140316827618,-0.720782254954281,-0.41733972799882924,-0.18591006508075436,-0.9153912593938146,-2.3436814013704677,-0.6103583259052305
1.6869195787025977,4.743081086187534,4.029842458335776,-1.6493837094815194,-1.3443878012344799,-0.2915403415811326,-1.715171459338106,-1.820788547247691,13.288150344318918,1.1521902858770265,0.758363039327163,-0.3532598055242479
0.9286886834434953,1.2338913245314647,1.4630167793895614,0.21315746379349598,-1.5173779542715433,-0.8922200844316617,-5.910046625396076,13.55744617906008,17.78664359236185,0.8069244647212859,1.0030087025562313,0.06729179381024508
0.3323378369411565,1.9958958537485527,2.4188057651345343,1.6803987244601302,0.4151349919037841,-0.7288275567456917,-8.813807338630554,14.29728156328122,21.210943602828554,0.5543280682717985,1.5117272043782437,0.2786906783223273
1.4835393195535511,3.8381180220520266,9.234564956654616,2.4044550795339994,0.7845449425186892,-0.5063846207233276,-5.744628818813135,9.763496784613748,11.559631675211342,1.9245338621563737,0.6640082191593222,14.594809878740037
0.0836337535282215,-1.0213559636561165,10.684112033230292,-1.064218203960693,0.06530193134626217,-0.1934374302568962,-0.8743477440855796,-3.304207177778031,-1.7580024097817404,5.178260743859429,-0.43653803708178884,2.053846072835059
-4.108627502111454,-0.6097199702136424,6.903098735310864,0.9610429007704437,7.932417395234841,1.4200566381135866,0.8500448852635876,-0.6056959044672245,-0.1862297649500908,-0.8520172026879433,-3.978245675898604,-1.6339805419368085
-3.923620845732161,-6.488569420890357,7.8776206869303005,0.48273345296889225,2.347205455342234,-0.14711478781085074,0.8667862391611636,0.18212575959189348,0.07264565800499423,-0.8951315312808524,1.718174381120221,0.44491497346083575
0.9709761927613323,-21.44744375914398,12.690849100171196,-2.1004944039698756,4.149826046393281,2.957290610930688,-1.0929615506300272,-0.592063349662765,-0.5732059066914488,-1.2696169539798203,3.0493504229726804,0.9975761331334791
5.29792731501458,-15.951024168138408,9.165376952818956,2.4167687721913076,-0.6421426170998625,-0.9804496707848043,-3.56075441416709,2.9623485752111756,-0.25092623857876006,-5.582234382895129,-4.485193323554357,12.493585497059613
0.9391326277026175,2.2385034047518397,0.3045222474854361,0.9151973431705117,0.943949718583224,0.1809759883383384,-0.5732483296031057,0.6758495139843499,-0.22171225961076502,-2.1192298068926747,-6.180487178883869,4.204811103854404
-2.158322126354661,-0.7940717299152602,-1.1199172108423632,1.5481706623934621,4.155813638779168,9.528960397477153,1.9602123919256211,-2.670990964921698,-0.3752844976045566,1.685743442998398,2.3219660848792483,0.35514379690431097
-0.5469157609358059,-2.369718786496268,-1.566319325241393,5.7884256407521555,11.36933314010442,14.7736057751745,0.25622128232241614,-0.5240446164460728,-0.2455124731607139,-2.0363504893440845,-1.2101090423366774,-0.1858986232276827
-0.6155286517196514,0.6807441151628879,-0.3260594610615648,4.795460806478366,5.736711087138554,8.53170384795079,-0.2102583081280871,3.8477511814315726,0.5380595574637557,-3.500152480039285,-12.496103621793768,8.979947080006152
0.5055854470960423,1.7615524400221823,0.2539166621524718,0.8967784998633919,1.8447618593154544,0.5324895657572116,2.8846507667640093,4.366284478304046,17.822675353056134,-3.335104839114847,-6.8385324712944895,5.999240752151317
-2.1428111214914205,5.594384980147013,1.0051044618961242,-1.0217800319523942,-1.1458410607042953,8.261377339999559,4.213447364240226,3.254473383371429,11.102608901418645,0.848041667277339,2.270150655646245,0.3068886733092624
-0.7178219156465736,1.8375113748038414,-0.16443602758210307,-4.981694914672508,-8.641726692793483,17.770457567357205,2.231815581095319,-7.197515622831291,5.758731210284594,3.138512944605099,1.2878470969800686,-0.3874854881967824
2.6160710244936496,3.0898123437541924,1.9940374230236555,-6.129780697800194,-8.896509862763562,11.573675527496997,3.7108618953617776,-1.0781045152841289,0.8704740749574382,0.6981743965907965,-0.21046769940316246,-0.5010846610044544
0.8286270310603281,1.117458147216369,1.1016715030168236,0.1948311401776328,2.170097134007954,-0.0820188322243176,0.07164148355804267,-0.138726624563132,0.39622914399552034,-0.5012755059796867,-0.974076419921146,-0.43480682285147054
1.0147240424323556,5.836061648549509,5.042864018018582,1.69618401022819,1.2010197399511782,-0.34076922555798284,-0.5245981891025168,-1.1652950955409833,0.32789700329320226,-1.1062791142629602,-1.7856384156772012,-0.37067317322363813
0.34467654946747606,7.754954354809595,6.731507877055924,-1.4332419904146678,-1.4380152421633108,-0.44204252822474466,-1.7960615387492256,-3.7506584860334193,9.701970670450217,1.013002594604477,0.04243908038779587,-0.4353047075370472
0.12745708876199724,3.225218614738939,3.4801648487478687,0.05533713237400395,-1.686255156379616,-0.8439433992108452,-4.410723546159843,9.276022712610507,14.829434766710389,0.7868505731919552,0.3987832791064658,-0.19010116639505714
0.8623694141683765,0.4692047424491008,1.006570631445808,1.3924165693452202,0.356945712946672,-0.7326521791924501,-6.268669634980048,13.687150842358367,18.383520659219354,-0.1276086497407627,1.7042763057800334,0.4632458969335893
0.8783374865345566,-0.4570656117775864,6.218991970591592,2.1917383239368355,1.2307171521830185,-0.44529313699300843,-4.904833716040611,11.959581667188466,13.580391319379189,-0.3119358610309255,-0.6170873107153811,18.093643363589734
0.4063320575264726,-2.0586852562825015,10.171160133285964,-0.3029510336326331,0.3691391794669272,-0.1898838532458722,-1.19322811485759,-2.3038213354413037,-1.699349829486139,5.61442859567638,-0.30942408099636776,7.783598043258696
-4.192097646049848,0.7158712037982529,6.965437451994826,0.28676563249489084,3.90126336893017,0.090719179423564,-0.0061269998156532335,-0.9779200065800799,-0.41929224232269513,1.000379506855972,-4.113175780846001,-1.9564506747683716
-4.385546124085721,-2.05748202959579,7.298552891589214,0.5161190257288641,3.963212243380969,0.3883696485904535,1.8304723674579004,-0.21621241491555132,0.07129261317471092,-1.7221668600933484,0.7767818373554363,0.15723090377011495
0.48953464304952526,-15.785388973129322,12.75615223562041,-0.3379936730914722,7.215580837345488,5.38565684160608,-0.7873631685467597,-0.9637452276151874,-0.5908697660250981,-1.6200506619152226,2.71996416642116,1.0220253961487598
4.254096555557963,-18.480429908823204,9.492227693199808,0.7348920819373372,-0.7723247769314074,-0.9640455961412604,-3.1458774338139,2.3828329724507946,-0.45993079489895194,-4.111484253141616,-4.690082157879779,14.229630303449575
3.6047315848942008,-0.15733896707867845,-0.2155401751731727,1.5633892248702421,0.8765730055385288,0.03383421602781554,-2.22110793783251,2.217573587700074,-0.12767072337100238,-1.3362041424567244,-7.6199744782353545,7.766149899036647
-2.694567657554229,0.34679220831877977,-0.6109900334337297,-0.5177671730942441,1.001946052855292,0.3226624086243812,1.9892194597436696,-2.2980606221563296,-0.24806806059028474,1.4653792256693887,1.367767178494298,-0.04478322685446079
-0.6310234219656927,-2.658605760849637,-1.5881727724242776,5.752466542551627,12.084792422903218,14.922907042613694,0.7044852924585716,-0.7025214676457239,-0.17210530508007338,-1.895372275049242,0.24243829391206617,0.22756630176453463
-1.2769489961204836,0.5723712286243767,-0.5732038038096046,4.954684622793575,8.08344767737898,11.539543820725553,-0.0987079997493332,0.8200443723692104,-0.5176560231056992,-3.3594344120628774,-8.331395837000994,8.24536899407816
1.7362534663389695,0.6333139344238319,0.29631848122314963,3.4944111890746656,1.9795926379903888,1.4707270473899219,-1.111363473254245,3.258199657109591,9.593448599511717,-2.5318219143093765,-12.932742861377585,9.055470121345428
-1.8464486737706611,3.726835911963736,0.246854813946765,-0.3371958174978531,0.38932036221026545,5.104340291783263,3.7222574779503788,7.49926439182816,13.035353262920104,-0.29191079599583825,1.81273077992818,0.22380753730817293
-1.3936573315606002,3.478319913732399,0.29414156890259235,-3.762087365709701,-5.850114624537426,17.223154511426053,2.228267582887043,-4.424241323042798,11.608325111205273,2.778935417955011,2.0541455506425006,-0.08263830242322001
1.1545048723952969,5.6296062422737805,3.531127509970472,-6.529758418557004,-7.844783486683571,12.089030149968224,3.132190379903014,-4.2990150591077745,3.588436552680724,1.6460340630039934,0.31443220401592775,-0.45344959589010525
1.9296019906383173,0.8033561984621294,1.0035053805180612,-1.9840156273435325,2.200607030696084,0.1238875173663061,0.4307255672659732,0.3366898566632084,-0.08018229178331249,-0.4963236507989919,-1.0391364655040478,-0.5069852900763117
0.8879070441086312,4.72827636294925,4.026564194377503,2.857747623372401,1.3794739296899632,-0.3983453650909219,-2.0808725388877454,-0.16716358435297218,-0.28747660688839183,-0.9646754221626713,-1.7388147451275862,-0.4214608876168491
1.4695262786671064,5.959724317050108,5.719285398970085,-1.0600031473959328,-1.7371794979074169,-0.6635369877681736,0.26509553425479204,0.37729945760055195,0.21521354114197,-0.41137650741093745,-1.633376887294137,-0.5216689972612674
1.5303177098150373,3.345931206119724,3.1754326128241077,-0.9688415885573027,-1.533965191068365,-0.5362882268747402,-2.509817973922188,4.268267178782928,14.220976216094654,0.9980049585189056,0.8157885967977929,-0.1959034454590851
0.7198255021166111,1.4749709764706616,2.0417044129732993,1.1246827156015162,0.2599256675241186,-0.7608607778374736,-6.1292939354609075,11.922227642737306,16.761472287964892,0.10392373145781297,1.7985565818602787,0.4954909283806703
1.0163634899230976,3.076758696223453,9.538655026545747,2.9773611010686514,1.4148556696386514,-0.5739192703614049,-5.7397350827699425,10.158550459999896,11.016368946714074,-1.133192408404446,-2.1034193554681657,18.2138930124418
1.0209244830948234,2.6320899214838915,14.817299784111615,0.25213052484874443,0.30354208276563455,-0.30866593791647823,-1.0357892486030615,-2.283940670659985,-1.6219860077593236,3.843186894741547,-0.6443826623846767,11.641473122031414
-3.4109394434258435,2.8807017730671136,8.032092781858516,-0.19036578407639282,-0.0817338618249579,-0.4258332396583775,-1.02690482252113,-0.9242501665780686,-0.46426973446818787,3.0152662690920957,-5.5033170954407264,-2.7495479828435068
-2.0638130357531503,0.07903860971774446,3.0494294555448933,-0.16630715602084045,5.431877035116704,1.0176588233792043,2.094307363413593,-0.17844623765026313,0.15587991263596557,-1.8984599881680673,0.19485203393741735,-0.09266970138322828
1.1509805349479296,-14.132088170596067,8.363552968420777,-0.42871497899009003,9.069790951501401,7.286317175461938,-0.25154922036994387,-0.5761200838964795,-0.3445097165808535,-1.8754093821676112,3.1722008570584963,1.2120880738510214
4.070814573032589,-23.181951381624533,8.187943357425826,-1.920721828107403,1.4397960198876483,0.690860756912504,-2.334993156976072,1.0560314082134319,-0.728870468336206,-4.307776249787327,-3.6037527454313683,12.220346739696264
5.746576774578372,-7.070542274222061,-1.2392848090220827,2.145005703872447,0.3901999922657229,-0.25768927401283637,-2.8385695932554067,3.0042482554427847,-0.049085572958992074,-3.0335314177469246,-9.226636119983798,7.07960798472909
-3.3228387471504597,2.0200465738382656,-0.23331076674528894,4.3228219167555215,4.0377758305109115,9.094079631473038,1.8648033921825793,-2.25066553197013,-0.24773327521142186,0.49685225483053536,0.06334966121147145,-0.3006257083827901
-1.7273334211565408,-2.207597110250994,-1.6432798359945533,6.493456035630301,12.73568895667323,15.225822257371304,0.8352736732868531,-0.9760041569555966,-0.1895214369196827,-0.9896065461677546,1.155895834131588,0.4932875565971564
0.3659037596619895,0.6322653867365311,-0.3670095893673109,4.235607959925144,8.27189834959385,9.31866533426183,-0.06203231496535233,-0.22416529938755758,-0.6679608370507797,-5.067248062607652,-6.542298213190239,9.521768658540367
1.6735371091224331,0.6706935788038813,0.3035105371430715,1.0392928658562388,-1.5160971056760744,-1.2394813655344936,-1.2333270998866295,6.169297419507146,1.3086677272584275,-2.1116675072077475,-9.293807210535475,7.500979933761297
-2.5788157442417283,0.22769191267400402,-0.5472269016504008,-2.438766393307817,-0.43889090533372954,0.23199023713353006,4.980532015057503,6.606622888759571,15.22751871545884,1.1996661325226319,2.7567213538233495,0.31114951261489043
-0.7066885742082857,5.189766484869795,0.9017543016444698,-5.296359231411685,-5.145353939099508,15.70190421953901,3.400560575215775,-2.740710585632582,13.226768111438188,1.4947017643757348,1.2110284516748795,-0.2307662631090226
1.0849108870979987,6.810860249395413,8.553712807322883,-8.034532251782592,-7.692308475413018,13.095287456688506,4.034863881829274,-3.7655076639327056,3.9422048343658753,1.7706275889253238,-0.045496242578200174,-0.49639844023141133
3.4625243577405045,2.276099366707534,2.095140882320525,-4.2140699414649045,1.1950765108228198,1.2038381169022259,0.3043186185807627,0.20786976089428455,-0.11692149668066892,-0.20806477607982016,-0.4966685123507073,-0.34153934790049156
0.4925485624934615,3.851773463597943,3.1147442620167975,3.5812472494935426,1.8127581896495482,-0.26182464327901434,-2.3546538717456102,-0.5155379896339127,-0.4617298709242492,-0.9905142537005578,-1.7842354893256487,-0.4808768974445581
0.9059025523491779,4.230865199784123,4.037300275104299,-0.973912672799984,-1.2849223643143057,-0.5276593754016172,0.3660404891639719,0.48819124799215174,0.2310296904403577,-0.40505881556701284,-1.816688252509227,-0.6219602692077268
1.6658705920783925,2.6653361140876104,2.327079833040905,-1.3023761941727372,-1.5172376324073982,-0.4648825044068836,-1.4329031340628609,1.4881404238025109,14.115483038797182,0.8277185780898773,1.021634359615863,-0.19390970608374802
1.2545264052551326,2.49784283125062,2.9225982158372235,0.6346612568770658,0.12179633855058114,-0.7670505006164898,-6.06209514678423,9.33186257989663,17.564317942973197,0.44594964795608993,2.162098495482523,0.532712396724385
2.805163001299383,6.8498043854723925,12.109627484901624,3.4714922582011005,1.3087197395067847,-0.7082104339009752,-6.491637755283005,9.030553814588737,9.734778288953255,-2.913918580642603,-2.0085977224325267,17.00985169513429
2.779919380714203,8.153650513390403,17.48290704864411,0.4315176560486216,0.12395459574357304,-0.3637708540416025,-0.3614154208884899,-2.5071967959154966,-1.5450166852621336,0.6210758962572347,-1.6214260204346296,11.78522763509061
-1.5076808058032176,4.7082383599692355,8.215736762970467,-0.3715498742871015,0.09989420111779879,-0.3110280308539952,-1.6403557237720439,-0.5132860803126909,-0.37576477370969574,4.353006880346076,-8.222164671195058,-3.84893582377219
-1.1873912212706224,-0.429059516080307,-0.8320110837287606,-0.7808225653506886,6.884972157518437,1.586627849478963,1.9149678841714615,0.004012861127234757,0.22066151587946636,-0.9827537460636293,0.08811451811199689,-0.2716324549363911
